T:21.2°C -- T2:19.1°C -- HR:53.1 02/09/2021 15:18:37
T:38.2°C -- T2:37.6°C -- HR:53.3 02/09/2021 15:41:03
T:38.2°C -- T2:37.6°C -- HR:53.1 02/09/2021 15:41:04
T:38.3°C -- T2:37.7°C -- HR:53.0 02/09/2021 15:41:05
T:38.3°C -- T2:37.7°C -- HR:52.9 02/09/2021 15:41:06
T:38.3°C -- T2:37.7°C -- HR:52.7 02/09/2021 15:41:07
T:38.3°C -- T2:37.8°C -- HR:52.6 02/09/2021 15:41:08
T:38.3°C -- T2:37.8°C -- HR:52.4 02/09/2021 15:41:09
T:38.3°C -- T2:37.8°C -- HR:52.3 02/09/2021 15:41:10
T:38.3°C -- T2:37.8°C -- HR:52.2 02/09/2021 15:41:11
T:38.3°C -- T2:37.9°C -- HR:52.0 02/09/2021 15:41:12
T:38.3°C -- T2:37.9°C -- HR:51.9 02/09/2021 15:41:13
T:38.3°C -- T2:37.9°C -- HR:51.7 02/09/2021 15:41:14
T:38.3°C -- T2:37.9°C -- HR:51.6 02/09/2021 15:41:15
T:38.3°C -- T2:38.0°C -- HR:51.4 02/09/2021 15:41:16
T:38.3°C -- T2:38.0°C -- HR:51.3 02/09/2021 15:41:17
T:38.3°C -- T2:38.0°C -- HR:51.2 02/09/2021 15:41:18
T:38.3°C -- T2:38.0°C -- HR:51.0 02/09/2021 15:41:19
T:38.3°C -- T2:38.0°C -- HR:50.9 02/09/2021 15:41:20
T:38.3°C -- T2:38.1°C -- HR:50.8 02/09/2021 15:41:21
T:38.3°C -- T2:38.1°C -- HR:50.7 02/09/2021 15:41:22
T:38.3°C -- T2:38.1°C -- HR:50.7 02/09/2021 15:41:23
T:38.3°C -- T2:38.1°C -- HR:50.7 02/09/2021 15:41:24
T:38.3°C -- T2:38.0°C -- HR:50.7 02/09/2021 15:41:25
T:38.4°C -- T2:38.0°C -- HR:50.7 02/09/2021 15:41:26
T:38.4°C -- T2:38.0°C -- HR:50.7 02/09/2021 15:41:27
T:38.4°C -- T2:38.0°C -- HR:50.8 02/09/2021 15:41:28
T:38.4°C -- T2:38.0°C -- HR:50.9 02/09/2021 15:41:29
T:38.4°C -- T2:37.9°C -- HR:51.0 02/09/2021 15:41:30
T:38.4°C -- T2:37.9°C -- HR:51.1 02/09/2021 15:41:31
T:38.4°C -- T2:37.9°C -- HR:51.3 02/09/2021 15:41:32
T:38.4°C -- T2:37.8°C -- HR:51.5 02/09/2021 15:41:33
T:38.4°C -- T2:37.8°C -- HR:51.7 02/09/2021 15:41:34
T:38.4°C -- T2:37.7°C -- HR:51.8 02/09/2021 15:41:35
T:38.4°C -- T2:37.7°C -- HR:51.9 02/09/2021 15:41:37
T:38.3°C -- T2:37.6°C -- HR:52.1 02/09/2021 15:41:38
T:38.3°C -- T2:37.5°C -- HR:52.3 02/09/2021 15:41:39
T:38.3°C -- T2:37.5°C -- HR:52.4 02/09/2021 15:41:40
T:38.3°C -- T2:37.5°C -- HR:52.7 02/09/2021 15:41:41
T:38.3°C -- T2:37.4°C -- HR:52.9 02/09/2021 15:41:42
T:38.3°C -- T2:37.3°C -- HR:53.1 02/09/2021 15:41:43
T:38.3°C -- T2:37.3°C -- HR:53.2 02/09/2021 15:41:44
T:38.3°C -- T2:37.2°C -- HR:53.5 02/09/2021 15:41:45
T:38.3°C -- T2:37.2°C -- HR:53.7 02/09/2021 15:41:46
T:38.3°C -- T2:37.1°C -- HR:53.8 02/09/2021 15:41:47
T:38.3°C -- T2:37.1°C -- HR:54.1 02/09/2021 15:41:48
T:38.2°C -- T2:37.1°C -- HR:54.2 02/09/2021 15:41:49
T:38.2°C -- T2:37.0°C -- HR:54.5 02/09/2021 15:41:50
T:38.2°C -- T2:37.0°C -- HR:54.6 02/09/2021 15:41:51
T:38.2°C -- T2:36.9°C -- HR:54.9 02/09/2021 15:41:52
T:38.2°C -- T2:36.9°C -- HR:55.1 02/09/2021 15:41:53
T:38.2°C -- T2:36.9°C -- HR:55.3 02/09/2021 15:41:54
T:38.2°C -- T2:36.8°C -- HR:55.4 02/09/2021 15:41:55
T:38.2°C -- T2:36.8°C -- HR:55.6 02/09/2021 15:41:56
T:38.2°C -- T2:36.8°C -- HR:55.7 02/09/2021 15:41:57
T:38.1°C -- T2:36.8°C -- HR:55.8 02/09/2021 15:41:58
T:38.1°C -- T2:36.8°C -- HR:55.8 02/09/2021 15:41:59
T:38.1°C -- T2:36.8°C -- HR:55.9 02/09/2021 15:42:00
T:38.1°C -- T2:36.7°C -- HR:55.9 02/09/2021 15:42:01
T:38.1°C -- T2:36.7°C -- HR:55.9 02/09/2021 15:42:02
T:38.1°C -- T2:36.8°C -- HR:55.8 02/09/2021 15:42:03
T:38.1°C -- T2:36.8°C -- HR:55.7 02/09/2021 15:42:04
T:38.1°C -- T2:36.8°C -- HR:55.7 02/09/2021 15:42:05
T:38.1°C -- T2:36.8°C -- HR:55.5 02/09/2021 15:42:06
T:38.1°C -- T2:36.8°C -- HR:55.4 02/09/2021 15:42:07
T:38.2°C -- T2:36.9°C -- HR:55.3 02/09/2021 15:42:08
T:38.2°C -- T2:36.9°C -- HR:55.2 02/09/2021 15:42:09
T:38.2°C -- T2:37.0°C -- HR:55.1 02/09/2021 15:42:10
T:38.2°C -- T2:37.0°C -- HR:54.9 02/09/2021 15:42:11
T:38.2°C -- T2:37.1°C -- HR:54.8 02/09/2021 15:42:12
T:38.2°C -- T2:37.1°C -- HR:54.7 02/09/2021 15:42:13
T:38.2°C -- T2:37.1°C -- HR:54.6 02/09/2021 15:42:14
T:38.3°C -- T2:37.2°C -- HR:54.4 02/09/2021 15:42:15
T:38.3°C -- T2:37.2°C -- HR:54.3 02/09/2021 15:42:16
T:38.3°C -- T2:37.3°C -- HR:54.1 02/09/2021 15:42:17
T:38.3°C -- T2:37.3°C -- HR:54.1 02/09/2021 15:42:18
T:38.3°C -- T2:37.3°C -- HR:53.9 02/09/2021 15:42:19
T:38.3°C -- T2:37.3°C -- HR:53.8 02/09/2021 15:42:20
T:38.4°C -- T2:37.4°C -- HR:53.7 02/09/2021 15:42:21
T:38.4°C -- T2:37.4°C -- HR:53.5 02/09/2021 15:42:22
T:38.4°C -- T2:37.4°C -- HR:53.4 02/09/2021 15:42:23
T:38.4°C -- T2:37.4°C -- HR:53.2 02/09/2021 15:42:24
T:38.4°C -- T2:37.4°C -- HR:53.1 02/09/2021 15:42:25
T:38.5°C -- T2:37.5°C -- HR:52.9 02/09/2021 15:42:26
T:38.5°C -- T2:37.5°C -- HR:52.8 02/09/2021 15:42:27
T:38.5°C -- T2:37.5°C -- HR:52.7 02/09/2021 15:42:28
T:38.5°C -- T2:37.5°C -- HR:52.6 02/09/2021 15:42:29
T:38.5°C -- T2:37.6°C -- HR:52.4 02/09/2021 15:42:30
T:38.6°C -- T2:37.6°C -- HR:52.3 02/09/2021 15:42:31
T:38.6°C -- T2:37.6°C -- HR:52.2 02/09/2021 15:42:32
T:38.6°C -- T2:37.6°C -- HR:52.0 02/09/2021 15:42:33
T:38.6°C -- T2:37.6°C -- HR:51.9 02/09/2021 15:42:34
T:38.6°C -- T2:37.6°C -- HR:51.8 02/09/2021 15:42:35
T:38.6°C -- T2:37.7°C -- HR:51.6 02/09/2021 15:42:36
T:38.7°C -- T2:37.7°C -- HR:51.5 02/09/2021 15:42:37
T:38.7°C -- T2:37.7°C -- HR:51.4 02/09/2021 15:42:38
T:38.7°C -- T2:37.7°C -- HR:51.3 02/09/2021 15:42:39
T:38.7°C -- T2:37.7°C -- HR:51.1 02/09/2021 15:42:40
T:38.7°C -- T2:37.7°C -- HR:51.0 02/09/2021 15:42:41
T:38.7°C -- T2:37.7°C -- HR:50.9 02/09/2021 15:42:42
T:38.7°C -- T2:37.7°C -- HR:50.8 02/09/2021 15:42:43
T:38.7°C -- T2:37.8°C -- HR:50.8 02/09/2021 15:42:44
T:38.8°C -- T2:37.8°C -- HR:50.7 02/09/2021 15:42:45
T:38.8°C -- T2:37.8°C -- HR:50.7 02/09/2021 15:42:46
T:38.8°C -- T2:37.8°C -- HR:50.6 02/09/2021 15:42:47
T:38.8°C -- T2:37.8°C -- HR:50.6 02/09/2021 15:42:48
T:38.8°C -- T2:37.8°C -- HR:50.5 02/09/2021 15:42:49
T:38.8°C -- T2:37.8°C -- HR:50.5 02/09/2021 15:42:50
T:38.8°C -- T2:37.8°C -- HR:50.4 02/09/2021 15:42:51
T:38.8°C -- T2:37.8°C -- HR:50.4 02/09/2021 15:42:52
T:38.8°C -- T2:37.8°C -- HR:50.4 02/09/2021 15:42:53
T:38.8°C -- T2:37.8°C -- HR:50.3 02/09/2021 15:42:54
T:38.8°C -- T2:37.8°C -- HR:50.3 02/09/2021 15:42:55
T:38.8°C -- T2:37.8°C -- HR:50.3 02/09/2021 15:42:56
T:38.8°C -- T2:37.8°C -- HR:50.3 02/09/2021 15:42:57
T:38.8°C -- T2:37.8°C -- HR:50.2 02/09/2021 15:42:58
T:38.7°C -- T2:37.8°C -- HR:50.2 02/09/2021 15:42:59
T:38.7°C -- T2:37.8°C -- HR:50.2 02/09/2021 15:43:00
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:43:01
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:43:02
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:43:03
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:04
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:05
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:06
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:07
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:08
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:09
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:43:10
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:43:11
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:12
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:13
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:14
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:15
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:43:16
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:43:17
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:43:18
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:19
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:20
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:21
T:38.6°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:43:22
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:23
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:24
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:25
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:26
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:27
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:28
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:29
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:30
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:31
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:32
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:33
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:34
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:35
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:36
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:37
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:38
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:39
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:40
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:41
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:42
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:43
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:44
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:45
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:46
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:47
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:48
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:49
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:50
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:51
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:52
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:53
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:54
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:55
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:56
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:43:57
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:58
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:43:59
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:00
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:01
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:44:02
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:44:03
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:44:04
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:44:05
T:38.6°C -- T2:37.6°C -- HR:50.0 02/09/2021 15:44:06
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:07
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:08
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:09
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:10
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:11
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:12
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:13
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:14
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:15
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:16
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:17
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:18
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:19
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:20
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:21
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:22
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:23
T:38.6°C -- T2:37.5°C -- HR:50.1 02/09/2021 15:44:24
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:25
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:26
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:27
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:28
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:29
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:30
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:31
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:32
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:33
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:34
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:35
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:36
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:37
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:38
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:39
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:40
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:41
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:42
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:43
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:44
T:38.6°C -- T2:37.6°C -- HR:50.1 02/09/2021 15:44:45
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:44:46
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:44:47
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:44:48
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:44:49
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:44:50
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:51
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:52
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:53
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:54
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:55
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:56
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:57
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:58
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:44:59
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:00
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:01
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:02
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:03
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:04
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:05
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:06
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:07
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:08
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:09
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:10
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:11
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:12
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:13
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:14
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:15
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:16
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:17
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:18
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:19
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:20
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:21
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:22
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:23
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:24
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:25
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:26
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:27
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:28
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:29
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:30
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:31
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:32
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:33
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:34
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:35
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:36
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:37
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:38
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:39
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:40
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:41
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:42
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:43
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:44
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:45
T:38.6°C -- T2:37.6°C -- HR:50.2 02/09/2021 15:45:46
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:47
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:48
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:49
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:50
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:51
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:52
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:53
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:54
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:55
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:56
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:57
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:58
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:45:59
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:00
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:01
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:02
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:03
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:04
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:05
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:06
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:07
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:08
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:09
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:10
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:11
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:12
T:38.6°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:13
T:38.7°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:14
T:38.7°C -- T2:37.6°C -- HR:50.3 02/09/2021 15:46:15
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:16
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:17
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:18
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:19
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:20
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:21
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:22
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:23
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:24
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:25
T:38.7°C -- T2:37.7°C -- HR:50.3 02/09/2021 15:46:26
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:46:27
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:46:28
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:46:29
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:46:30
T:38.7°C -- T2:37.7°C -- HR:50.2 02/09/2021 15:46:31
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:32
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:33
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:34
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:35
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:36
T:38.7°C -- T2:37.7°C -- HR:50.1 02/09/2021 15:46:37
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:46:38
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:46:39
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:46:40
T:38.7°C -- T2:37.7°C -- HR:50.0 02/09/2021 15:46:41
T:38.7°C -- T2:37.7°C -- HR:49.9 02/09/2021 15:46:42
T:38.7°C -- T2:37.7°C -- HR:49.9 02/09/2021 15:46:43
T:38.7°C -- T2:37.7°C -- HR:49.9 02/09/2021 15:46:44
T:38.7°C -- T2:37.7°C -- HR:49.9 02/09/2021 15:46:45
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:46
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:47
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:48
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:49
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:50
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:51
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:52
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:53
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:54
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:55
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:56
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:57
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:58
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:46:59
T:38.7°C -- T2:37.7°C -- HR:49.8 02/09/2021 15:47:00
